1651820028345101948,205.950651,0.000000
1651820028687134075,206.205108,0.000000
1651820030931067487,2229.561494,0.000000
1651820032271096106,205.978695,0.000000
1651820032812005474,206.831499,0.000000
1651820033115121722,206.282642,0.000000
1651820033510022690,206.683785,0.000000
1651820035064134595,1219.696007,0.000000
1651820036643054116,1215.297706,0.000000
1651820037310104985,207.463707,0.000000
1651820041197111650,3441.594489,0.000000
1651820042273073731,207.687157,0.000000
1651820043566076595,207.024692,0.000000
