1651814702075278848,2.396899,0.000000
1651814702080392303,2.977465,0.000000
1651814702101869368,4.042500,0.000000
1651814702113091962,4.045194,0.000000
1651814702115385226,3.469907,0.000000
1651814702125847667,2.912424,0.000000
1651814702146552266,3.120863,0.000000
1651814702147473171,4.032852,0.000000
1651814702200099191,4.106920,0.000000
1651814702212177979,4.147025,0.000000
1651814702219074993,4.211426,0.000000
1651814702223316485,4.130385,0.000000
1651814702228124789,3.125142,0.000000
1651814702251004170,4.148008,0.000000
1651814702254610192,3.485046,0.000000
1651814702264720724,4.071755,0.000000
1651814702265596974,3.227033,0.000000
1651814702281759138,2.968469,0.000000
1651814702282877422,4.145553,0.000000
1651814702292259870,3.102659,0.000000
1651814702299618499,3.245347,0.000000
1651814702308294594,3.099603,0.000000
1651814702315170210,4.221676,0.000000
1651814702335292377,17.332515,0.000000
1651814702339633896,3.118138,0.000000
1651814702346326238,3.911816,0.000000
1651814702373406926,4.091292,0.000000
1651814702393322127,3.914590,0.000000
1651814702393348937,3.933235,0.000000
1651814702398984699,4.331831,0.000000
1651814702410905130,4.280615,0.000000
1651814702424321292,4.096270,0.000000
1651814702431532935,3.338301,0.000000
1651814702444484587,3.994319,0.000000
1651814702450607482,3.363988,0.000000
1651814702457615194,3.298037,0.000000
1651814702461978545,3.221363,0.000000
1651814702488896768,4.169659,0.000000
1651814702492505917,3.042117,0.000000
1651814702492732511,5.017015,0.000000
1651814702493455725,2.705286,0.000000
1651814702504625801,3.335226,0.000000
1651814702511639363,3.424322,0.000000
1651814702524008924,3.826465,0.000000
1651814702536613577,4.369913,0.000000
1651814702549816339,3.838919,0.000000
1651814702573908280,4.040596,0.000000
1651814702590795912,3.830693,0.000000
1651814702612906503,4.103443,0.000000
1651814702624031154,4.305702,0.000000
1651814702637234818,4.025918,0.000000
1651814702650329476,4.122989,0.000000
1651814702667779582,14.703431,0.000000
1651814702668007188,16.052137,0.000000
1651814702682206035,4.331851,0.000000
1651814702687564608,4.145894,0.000000
1651814702688473651,3.046164,0.000000
1651814702703530063,3.682495,0.000000
1651814702704566044,3.527486,0.000000
1651814702718243434,3.771413,0.000000
1651814702720289815,3.071009,0.000000
1651814702732854883,3.915160,0.000000
1651814702743772326,3.882710,0.000000
1651814702757728910,3.939597,0.000000
1651814702773987564,4.169698,0.000000
1651814702784570870,3.756445,0.000000
1651814702785689125,3.741557,0.000000
1651814702792316935,3.112017,0.000000
1651814702827451895,4.102993,0.000000
1651814702834208285,4.051235,0.000000
1651814702843294930,3.103040,0.000000
1651814702851664011,3.705979,0.000000
1651814702853713438,3.030975,0.000000
1651814702895280683,4.037742,0.000000
1651814702943724341,4.084088,0.000000
1651814702950697890,4.018294,0.000000
1651814702975023960,4.364122,0.000000
1651814702982297489,4.383368,0.000000
1651814702989076533,3.181057,0.000000
1651814702995990229,3.299138,0.000000
1651814702997062666,2.628140,0.000000
1651814703039560512,4.188943,0.000000
1651814703048218484,3.839349,0.000000
1651814703098413263,4.073939,0.000000
1651814703132732704,4.281146,0.000000
1651814703139607898,3.143745,0.000000
1651814703141869574,3.377614,0.000000
1651814703147634137,3.727519,0.000000
1651814703149052122,3.445782,0.000000
1651814703168673493,4.156252,0.000000
1651814703182315518,3.737728,0.000000
1651814703183301574,3.633644,0.000000
1651814703212262433,4.187341,0.000000
1651814703220876222,3.742618,0.000000
1651814703233094820,3.890535,0.000000
1651814703236743082,3.735495,0.000000
1651814703277700524,4.054774,0.000000
1651814703295137063,4.136525,0.000000
1651814703301463870,3.566377,0.000000
1651814703317661551,4.149912,0.000000
1651814703328665765,3.910322,0.000000
1651814703361085751,4.142136,0.000000
1651814703368366344,3.308786,0.000000
1651814703395076648,4.384080,0.000000
1651814703419524026,4.008347,0.000000
1651814703463538600,3.085777,0.000000
1651814703467795101,3.532845,0.000000
1651814703472466669,4.178645,0.000000
1651814703479011995,4.413605,0.000000
1651814703495412925,4.285394,0.000000
1651814703498098313,4.150191,0.000000
1651814703514978100,3.701780,0.000000
1651814703526894224,3.134511,0.000000
1651814703542144920,3.488963,0.000000
1651814703567394428,2.705175,0.000000
1651814703572275479,2.400165,0.000000
1651814703589204478,3.370992,0.000000
1651814703614678978,3.516635,0.000000
1651814703641464262,2.670148,0.000000
1651814703687108505,5.120533,0.000000
1651814703689300138,3.482972,0.000000
1651814703695317997,4.524852,0.000000
1651814703695654443,2.515510,0.000000
1651814703741975021,397.338232,0.000000
1651814703742967114,3.262424,0.000000
1651814703747717149,3.164762,0.000000
1651814703755260899,4.604642,0.000000
1651814703766370827,3.816006,0.000000
1651814703778767505,4.253261,0.000000
1651814703799714247,4.032104,0.000000
1651814703811393806,4.510411,0.000000
1651814703828572428,4.190902,0.000000
1651814703828587351,4.180292,0.000000
1651814703856850658,4.243109,0.000000
1651814703863000845,3.471436,0.000000
1651814703874239323,4.073053,0.000000
1651814703880930432,3.863369,0.000000
1651814703884736544,3.848637,0.000000
1651814703906190106,4.088611,0.000000
1651814703908465981,3.428405,0.000000
1651814703930550079,4.094282,0.000000
1651814703935178560,3.435938,0.000000
1651814703942373693,3.702313,0.000000
1651814703958183422,4.329182,0.000000
1651814703962529133,3.266536,0.000000
1651814703986386692,4.187397,0.000000
1651814704000290361,4.657502,0.000000
1651814704004567249,3.029248,0.000000
1651814704034042686,4.449913,0.000000
1651814704063283112,3.904170,0.000000
1651814704107935453,4.079238,0.000000
1651814704144355408,4.066689,0.000000
1651814704160722801,4.243981,0.000000
1651814704178676424,4.704042,0.000000
1651814704182369639,3.525210,0.000000
1651814704182819798,2.870312,0.000000
1651814704243869747,4.297738,0.000000
1651814704250440260,3.756965,0.000000
1651814704264067041,4.279513,0.000000
1651814704269696582,4.460983,0.000000
1651814704270179948,4.547952,0.000000
1651814704285175176,3.988975,0.000000
1651814704289365062,4.193689,0.000000
1651814704295509066,3.615009,0.000000
1651814704307796878,4.160120,0.000000
1651814704318864629,4.078353,0.000000
1651814704332402248,4.240731,0.000000
1651814704334621643,3.290307,0.000000
1651814704338604291,3.955667,0.000000
1651814704369018565,4.688523,0.000000
1651814704371649397,3.365251,0.000000
1651814704373664855,2.422911,0.000000
1651814704378409776,2.851876,0.000000
1651814704420302789,3.956087,0.000000
1651814704421956996,4.384756,0.000000
1651814704422381512,2.470362,0.000000
1651814704433964985,2.783776,0.000000
1651814704453274141,4.020523,0.000000
1651814704487999861,3.233005,0.000000
1651814704493997450,4.106776,0.000000
1651814704505150759,3.029907,0.000000
1651814704557291722,73.601681,0.000000
1651814704574962095,4.514965,0.000000
1651814704575083202,4.645905,0.000000
1651814704613277102,16.171754,0.000000
1651814704624671679,3.928219,0.000000
1651814704625849200,2.950124,0.000000
1651814704630771728,3.528524,0.000000
1651814704647640705,4.047078,0.000000
1651814704652499092,4.990706,0.000000
1651814704652999949,3.885496,0.000000
1651814704661083159,3.275653,0.000000
1651814704674510498,3.627239,0.000000
1651814704687683748,4.113065,0.000000
1651814704690260328,3.679248,0.000000
1651814704696250305,4.231730,0.000000
1651814704740407688,3.333999,0.000000
1651814704747941315,4.630010,0.000000
1651814704756543476,3.714349,0.000000
1651814704759067007,3.635764,0.000000
1651814704763473619,2.355917,0.000000
1651814704768498257,3.019836,0.000000
1651814704793547321,5.199112,0.000000
1651814704834821990,3.642641,0.000000
1651814704835981618,3.729287,0.000000
1651814704837089587,3.325647,0.000000
1651814704850664295,3.148539,0.000000
1651814704860901880,4.055409,0.000000
1651814704865916515,3.274637,0.000000
1651814704874365425,3.783248,0.000000
1651814704893791586,4.079245,0.000000
1651814704898324354,3.394963,0.000000
1651814704904180068,3.629533,0.000000
1651814704913919999,3.852167,0.000000
1651814704920924115,3.101872,0.000000
1651814704964869381,3.864470,0.000000
1651814704966254111,5.278314,0.000000
1651814704973176345,2.542390,0.000000
1651814704986160648,3.097891,0.000000
1651814704987016551,3.945271,0.000000
1651814705010838063,4.103724,0.000000
1651814705018279737,4.272751,0.000000
1651814705031139256,3.996463,0.000000
1651814705040300830,4.194756,0.000000
1651814705059108295,4.546561,0.000000
1651814705110522957,4.128237,0.000000
1651814705120370870,3.962390,0.000000
1651814705156051340,4.360225,0.000000
1651814705223060714,4.535664,0.000000
1651814705236583915,4.183212,0.000000
1651814705257448873,4.527195,0.000000
1651814705296273783,4.617836,0.000000
1651814705305679255,4.018766,0.000000
1651814705339723602,3.765531,0.000000
1651814705340681335,3.600011,0.000000
1651814705361697957,4.207708,0.000000
1651814705363137484,3.756885,0.000000
1651814705385735028,4.145112,0.000000
1651814705388989902,3.482201,0.000000
1651814705414357883,4.301564,0.000000
1651814705419000918,3.394427,0.000000
1651814705431875394,4.325159,0.000000
1651814705434257355,2.808711,0.000000
1651814705449963061,3.962939,0.000000
1651814705454383329,3.253091,0.000000
1651814705486577271,4.148960,0.000000
1651814705495603103,3.963923,0.000000
1651814705502055483,3.700708,0.000000
1651814705514076614,4.219170,0.000000
1651814705515906110,4.238837,0.000000
1651814705528785335,3.505283,0.000000
1651814705530001543,3.634304,0.000000
1651814705537785698,8.152045,0.000000
1651814705562834862,4.269053,0.000000
1651814705586679751,4.281426,0.000000
1651814705588996388,3.504991,0.000000
1651814705610737117,4.618096,0.000000
1651814705632932829,4.061074,0.000000
1651814705646394966,5.244781,0.000000
1651814705650830221,3.271164,0.000000
1651814705655506468,3.936532,0.000000
1651814705660941304,3.176146,0.000000
1651814705669035651,3.443088,0.000000
1651814705682488711,4.274232,0.000000
1651814705691992787,4.102160,0.000000
1651814705695988158,4.032710,0.000000
1651814705697115480,3.998347,0.000000
1651814705703335307,3.482723,0.000000
1651814705722694756,4.030315,0.000000
1651814705729507042,3.139209,0.000000
1651814705745539263,4.023184,0.000000
1651814705762050329,3.248021,0.000000
1651814705762145628,17.722916,0.000000
1651814705813017333,4.399479,0.000000
1651814705831182937,3.963572,0.000000
1651814705841641672,3.266567,0.000000
1651814705841677558,4.501988,0.000000
1651814705842903114,3.904833,0.000000
1651814705856902828,3.378807,0.000000
1651814705862678341,3.303565,0.000000
1651814705865245449,3.612565,0.000000
1651814705869002984,4.769009,0.000000
1651814705869306473,2.226499,0.000000
1651814705871357083,2.904899,0.000000
1651814705901020598,4.716732,0.000000
1651814705932144254,4.012753,0.000000
1651814705986825845,4.093845,0.000000
1651814705990082183,4.136095,0.000000
1651814706008012477,4.374001,0.000000
1651814706027055834,4.776874,0.000000
1651814706053612612,4.348423,0.000000
1651814706066877059,4.148267,0.000000
1651814706093675628,5.701386,0.000000
1651814706118936880,4.277991,0.000000
1651814706145098767,4.259044,0.000000
1651814706152252441,3.469125,0.000000
1651814706187334804,4.142196,0.000000
1651814706228655686,4.130484,0.000000
1651814706231133466,2.701670,0.000000
1651814706244970004,4.532238,0.000000
1651814706264975894,4.670005,0.000000
1651814706266982882,2.720995,0.000000
1651814706288931080,4.303058,0.000000
1651814706303114668,4.068647,0.000000
1651814706305085498,4.135394,0.000000
1651814706335417725,3.966687,0.000000
1651814706337908569,4.622715,0.000000
1651814706353350003,4.138269,0.000000
1651814706357822768,3.132226,0.000000
1651814706383378650,4.114533,0.000000
1651814706390995975,3.664282,0.000000
1651814706420030170,4.735518,0.000000
1651814706439632445,4.127528,0.000000
1651814706441666484,3.187578,0.000000
1651814706447113112,2.665681,0.000000
1651814706450926002,3.947030,0.000000
1651814706458123629,2.588917,0.000000
1651814706468144824,4.071314,0.000000
1651814706482807059,4.542816,0.000000
1651814706496064643,11.663069,0.000000
1651814706506390097,3.402851,0.000000
1651814706524082705,4.233318,0.000000
1651814706528259396,2.976012,0.000000
1651814706544994814,4.670577,0.000000
1651814706546063895,2.768294,0.000000
1651814706549600196,4.675594,0.000000
1651814706557179038,3.991554,0.000000
1651814706566656615,3.345235,0.000000
1651814706632533317,4.551172,0.000000
1651814706634706887,3.330156,0.000000
1651814706698811462,4.099617,0.000000
1651814706715993605,4.143499,0.000000
1651814706722505628,3.796068,0.000000
1651814706731490481,2.978626,0.000000
1651814706732620177,3.902627,0.000000
1651814706746400622,3.750894,0.000000
1651814706776468102,4.258184,0.000000
1651814706803227478,4.213740,0.000000
1651814706819946614,4.360054,0.000000
1651814706851323297,4.211977,0.000000
1651814706863769061,3.980334,0.000000
1651814706883600555,4.213200,0.000000
1651814706906354411,4.402614,0.000000
1651814706915650126,3.992716,0.000000
1651814706948802052,4.629347,0.000000
1651814706993704873,4.598152,0.000000
1651814707014588967,4.509405,0.000000
1651814707019129208,3.382092,0.000000
1651814707035816745,3.911715,0.000000
1651814707039993036,4.087725,0.000000
1651814707050072971,4.106499,0.000000
1651814707065706633,4.374641,0.000000
1651814707078257504,3.279720,0.000000
1651814707093339795,4.136695,0.000000
1651814707119885772,4.256349,0.000000
1651814707133395428,8.441997,0.000000
1651814707135851920,5.815991,0.000000
1651814707156226381,4.108774,0.000000
1651814707157308706,4.084749,0.000000
1651814707174610935,5.107654,0.000000
1651814707178510848,3.904422,0.000000
1651814707193680632,4.264645,0.000000
1651814707218262091,5.153230,0.000000
1651814707219512050,6.392058,0.000000
1651814707226140803,4.237516,0.000000
1651814707239678863,3.225089,0.000000
1651814707240687801,4.169256,0.000000
1651814707251535505,3.686654,0.000000
1651814707264807867,4.168056,0.000000
1651814707277031664,3.889212,0.000000
1651814707307086793,4.582701,0.000000
1651814707316458651,4.417343,0.000000
1651814707317453815,3.487139,0.000000
1651814707358269731,4.036789,0.000000
1651814707370535438,4.167804,0.000000
1651814707399587027,3.960566,0.000000
1651814707401805971,3.326859,0.000000
1651814707441445296,4.586449,0.000000
1651814707469985846,4.087783,0.000000
1651814707474166676,4.219521,0.000000
1651814707490096234,4.054463,0.000000
1651814707492463286,3.492200,0.000000
1651814707496181447,3.867952,0.000000
1651814707509517599,3.595842,0.000000
1651814707525799286,4.068558,0.000000
1651814707556758116,4.285705,0.000000
1651814707569492481,4.177350,0.000000
1651814707575878387,3.492359,0.000000
1651814707594928740,5.175141,0.000000
1651814707619050277,4.120094,0.000000
1651814707638289440,4.024715,0.000000
1651814707649391819,4.075450,0.000000
1651814707675825075,4.063779,0.000000
1651814707680885081,3.923877,0.000000
1651814707693376670,4.273943,0.000000
1651814707705531090,4.039336,0.000000
1651814707717282033,4.472453,0.000000
1651814707731832588,4.247152,0.000000
1651814707734127044,3.379979,0.000000
1651814707738060811,3.849067,0.000000
1651814707738343720,4.387495,0.000000
1651814707776278954,4.512569,0.000000
1651814707777141930,4.175348,0.000000
1651814707779826076,3.984150,0.000000
1651814707783322803,3.363900,0.000000
1651814707820606885,4.093626,0.000000
1651814707830628813,4.132377,0.000000
1651814707847304036,4.013035,0.000000
1651814707849798637,2.645453,0.000000
1651814707873210175,4.542797,0.000000
1651814707875142443,3.536663,0.000000
1651814707886830499,3.983470,0.000000
1651814707893022643,3.496126,0.000000
1651814707906071447,5.128323,0.000000
1651814707907119088,3.030594,0.000000
1651814707920880094,3.996934,0.000000
1651814707965039123,4.242194,0.000000
1651814707975214164,4.287376,0.000000
1651814708020520399,4.044793,0.000000
1651814708029858455,3.448719,0.000000
1651814708033864796,4.024947,0.000000
1651814708078597557,4.599993,0.000000
1651814708106505874,4.079688,0.000000
1651814708142688836,4.157584,0.000000
1651814708147392955,3.543396,0.000000
1651814708155211785,3.771032,0.000000
1651814708161365477,3.476139,0.000000
1651814708187377344,4.015899,0.000000
1651814708189930915,3.670762,0.000000
1651814708230121382,4.368249,0.000000
1651814708242174630,4.414656,0.000000
1651814708242522453,51.015215,0.000000
1651814708244298928,3.508429,0.000000
1651814708251933664,3.378666,0.000000
1651814708274231065,3.823018,0.000000
1651814708284321961,4.143369,0.000000
1651814708307420311,4.376575,0.000000
1651814708322474171,5.726633,0.000000
1651814708326059855,4.408323,0.000000
1651814708345343512,4.175660,0.000000
1651814708352666284,4.294381,0.000000
1651814708370510165,4.077124,0.000000
1651814708385805576,3.807368,0.000000
1651814708386866553,4.877463,0.000000
1651814708425164515,5.284024,0.000000
1651814708425805395,3.906474,0.000000
1651814708440755669,3.826263,0.000000
1651814708448829837,4.171920,0.000000
1651814708464372371,4.130424,0.000000
1651814708479612849,4.246102,0.000000
1651814708530128067,4.081243,0.000000
1651814708570900723,4.151945,0.000000
1651814708589300406,4.158287,0.000000
1651814708593700756,3.259634,0.000000
1651814708597542158,2.830060,0.000000
1651814708607423891,8.022040,0.000000
1651814708614491135,2.823327,0.000000
1651814708635809984,2.981062,0.000000
1651814708643475627,3.632771,0.000000
1651814708717286045,4.275325,0.000000
1651814708739860105,4.293550,0.000000
1651814708746966832,3.311369,0.000000
1651814708753757578,129.405829,0.000000
1651814708767268036,4.690554,0.000000
1651814708770278243,4.574065,0.000000
1651814708780109340,3.176417,0.000000
1651814708793245448,4.168485,0.000000
1651814708810672039,4.293872,0.000000
1651814708815875523,3.409526,0.000000
1651814708823668174,3.983661,0.000000
1651814708830455953,3.953393,0.000000
1651814708831709592,5.251634,0.000000
1651814708835775825,4.763751,0.000000
1651814708838081342,2.707750,0.000000
1651814708847353553,3.430472,0.000000
1651814708876145817,3.973410,0.000000
1651814708881846611,3.646497,0.000000
1651814708896882616,4.065042,0.000000
1651814708916509206,4.171290,0.000000
1651814708918783203,3.568000,0.000000
1651814708918799024,3.534689,0.000000
1651814708920841860,3.672356,0.000000
1651814708930003654,2.503888,0.000000
1651814708942990072,2.832875,0.000000
1651814708957340000,4.232634,0.000000
1651814708964105169,3.729774,0.000000
1651814708980319280,4.121158,0.000000
1651814708982638793,2.515270,0.000000
1651814708986298324,3.805484,0.000000
1651814708987261990,3.835100,0.000000
1651814708989493779,3.019765,0.000000
1651814708990406787,3.111046,0.000000
1651814709013064894,5.683863,0.000000
1651814709032408243,4.131756,0.000000
1651814709039077222,3.854920,0.000000
1651814709048397283,3.982117,0.000000
1651814709055917194,3.780248,0.000000
1651814709061938750,4.420399,0.000000
1651814709071952620,4.127689,0.000000
1651814709123154964,4.246349,0.000000
1651814709134282350,4.172792,0.000000
1651814709159342474,4.635489,0.000000
1651814709160909198,3.244785,0.000000
1651814709168735594,4.680975,0.000000
1651814709173659513,3.101569,0.000000
1651814709187404160,3.241921,0.000000
1651814709188284828,4.210533,0.000000
1651814709203444910,4.279673,0.000000
1651814709227945492,4.307811,0.000000
1651814709237235422,4.099777,0.000000
1651814709291187341,4.042961,0.000000
1651814709298365732,4.242233,0.000000
1651814709298507728,4.413359,0.000000
1651814709299829328,4.693304,0.000000
1651814709314000067,4.055928,0.000000
1651814709339569040,4.293285,0.000000
1651814709375720853,4.228307,0.000000
1651814709377872302,3.299354,0.000000
1651814709381945990,3.171294,0.000000
1651814709398275006,3.418596,0.000000
1651814709398366661,5.838121,0.000000
1651814709411201380,2.927287,0.000000
1651814709435309983,4.042249,0.000000
1651814709442401411,3.321765,0.000000
1651814709452984082,4.054393,0.000000
1651814709462394101,3.848963,0.000000
1651814709469136265,3.988519,0.000000
1651814709470264213,3.221679,0.000000
1651814709498331503,4.030758,0.000000
1651814709506868809,4.525804,0.000000
1651814709510642575,4.004348,0.000000
1651814709519849882,3.571694,0.000000
1651814709524133336,3.144126,0.000000
1651814709555225726,4.123305,0.000000
1651814709559710494,3.309177,0.000000
1651814709580483340,3.975324,0.000000
1651814709588002416,3.874811,0.000000
1651814709604223529,4.061230,0.000000
1651814709605482617,4.129989,0.000000
1651814709627633603,4.426749,0.000000
1651814709628792042,3.425713,0.000000
1651814709644622629,4.174781,0.000000
1651814709649500139,3.735375,0.000000
1651814709659124129,3.249570,0.000000
1651814709683447423,4.101666,0.000000
1651814709687185829,3.634470,0.000000
1651814709688174996,3.488513,0.000000
1651814709696570221,2.883239,0.000000
1651814709699815903,3.644083,0.000000
1651814709706843352,2.449823,0.000000
1651814709733990950,4.000676,0.000000
1651814709741094477,4.284278,0.000000
1651814709741233356,4.343768,0.000000
1651814709746150804,3.379584,0.000000
1651814709750904550,4.031463,0.000000
1651814709753825920,2.841080,0.000000
1651814709758631444,4.103509,0.000000
1651814709759304584,2.753475,0.000000
1651814709764302317,3.426466,0.000000
1651814709773986350,3.440191,0.000000
1651814709778896504,3.195809,0.000000
1651814709788552040,3.772043,0.000000
1651814709812174001,4.262467,0.000000
1651814709821900844,3.887459,0.000000
1651814709836692271,3.538396,0.000000
1651814709837578566,4.418064,0.000000
1651814709840129267,3.434786,0.000000
1651814709871633332,4.062561,0.000000
1651814709873928034,3.382028,0.000000
1651814709935563676,4.442970,0.000000
1651814709937575834,3.298407,0.000000
1651814709964609783,9.609344,0.000000
1651814709965794737,4.297157,0.000000
1651814709999023026,4.299355,0.000000
1651814710021176193,4.182767,0.000000
1651814710026125229,3.836178,0.000000
1651814710033764714,3.984400,0.000000
1651814710057749028,4.532166,0.000000
1651814710078359055,4.303635,0.000000
1651814710097601862,10.928775,0.000000
1651814710108905867,4.050288,0.000000
1651814710116578114,3.902001,0.000000
1651814710117370759,3.658301,0.000000
1651814710141877973,4.165515,0.000000
1651814710151989597,4.013401,0.000000
1651814710162283116,4.353747,0.000000
1651814710163311577,3.335336,0.000000
1651814710212051151,3.989436,0.000000
1651814710221117832,4.093819,0.000000
1651814710223442261,2.602714,0.000000
1651814710227240232,3.922030,0.000000
1651814710232539825,3.878622,0.000000
1651814710250339986,4.463858,0.000000
1651814710251113017,3.313714,0.000000
1651814710316623895,4.095138,0.000000
1651814710336516393,3.973775,0.000000
1651814710349438715,4.086841,0.000000
1651814710352269069,3.040107,0.000000
1651814710352816544,3.599791,0.000000
1651814710391072759,4.006377,0.000000
1651814710430092472,4.514222,0.000000
1651814710444523464,4.106971,0.000000
1651814710451183986,3.969086,0.000000
1651814710467746344,4.547941,0.000000
1651814710468721504,3.398554,0.000000
1651814710482479902,4.081258,0.000000
1651814710494866981,5.406068,0.000000
1651814710526770509,4.118255,0.000000
1651814710535188578,3.697820,0.000000
1651814710546620394,4.330424,0.000000
1651814710552865407,3.494458,0.000000
1651814710559342946,3.763162,0.000000
1651814710570351774,3.970860,0.000000
1651814710590831097,4.309790,0.000000
1651814710597233205,4.690098,0.000000
1651814710603652849,3.623631,0.000000
1651814710615341923,4.295763,0.000000
1651814710651370095,3.853221,0.000000
1651814710652248845,3.579227,0.000000
1651814710668010434,3.864071,0.000000
1651814710668803819,3.524144,0.000000
1651814710677487964,3.138756,0.000000
1651814710685452518,3.336161,0.000000
1651814710704356645,4.507850,0.000000
1651814710721356993,4.039924,0.000000
1651814710725500636,3.098275,0.000000
1651814710730380911,2.912945,0.000000
1651814710730830463,2.952048,0.000000
1651814710731104476,3.649169,0.000000
1651814710743175182,2.752333,0.000000
1651814710750498761,2.779094,0.000000
1651814710766271419,4.130509,0.000000
1651814710776961612,3.984942,0.000000
1651814710797881534,4.113249,0.000000
1651814710804674213,3.280859,0.000000
1651814710817796634,4.114469,0.000000
1651814710847819301,4.065377,0.000000
1651814710866624834,4.878284,0.000000
1651814710894555086,4.094186,0.000000
1651814710896810436,3.387037,0.000000
1651814710911820837,3.820039,0.000000
1651814710958045331,4.317909,0.000000
1651814710958957375,3.273345,0.000000
1651814710968068395,4.430295,0.000000
1651814710995999499,5.240042,0.000000
1651814710996490268,3.708985,0.000000
1651814710997443193,3.599785,0.000000
1651814711002202996,4.100302,0.000000
1651814711007439471,3.089656,0.000000
1651814711032648038,4.258730,0.000000
1651814711037400908,3.558509,0.000000
1651814711047707567,4.023089,0.000000
1651814711057116208,4.393907,0.000000
1651814711078110751,4.574610,0.000000
1651814711095906037,4.201466,0.000000
1651814711100566023,4.508513,0.000000
1651814711111944409,4.357470,0.000000
1651814711114085337,3.244385,0.000000
1651814711135514868,4.123040,0.000000
1651814711136958932,4.407804,0.000000
1651814711142719810,3.658491,0.000000
1651814711148125431,3.058281,0.000000
1651814711206018831,3.955223,0.000000
1651814711225798798,4.163152,0.000000
1651814711240424229,4.819605,0.000000
1651814711249129479,4.336861,0.000000
1651814711249933140,3.960642,0.000000
1651814711250316257,2.811856,0.000000
1651814711284399818,4.193904,0.000000
1651814711285097433,3.746434,0.000000
1651814711296679120,3.417039,0.000000
1651814711311879356,4.156857,0.000000
1651814711316038640,4.063143,0.000000
1651814711395230134,4.049307,0.000000
1651814711401933717,3.898906,0.000000
1651814711431363263,4.193929,0.000000
1651814711431846147,4.687478,0.000000
1651814711452525248,4.251337,0.000000
1651814711460147160,8.847086,0.000000
1651814711460726388,8.376870,0.000000
1651814711482605944,4.140710,0.000000
1651814711495705977,4.297893,0.000000
1651814711497897671,2.816694,0.000000
1651814711509989849,3.373226,0.000000
1651814711522350729,4.209692,0.000000
1651814711522476845,4.346082,0.000000
1651814711536842049,3.916924,0.000000
1651814711542308345,3.825163,0.000000
1651814711552159314,4.390491,0.000000
1651814711553672207,3.586080,0.000000
1651814711562580964,3.080813,0.000000
1651814711568066531,3.044064,0.000000
1651814711591593740,4.431393,0.000000
1651814711604934585,4.195546,0.000000
1651814711623854512,4.429548,0.000000
1651814711647614307,4.706509,0.000000
1651814711648231494,4.157175,0.000000
1651814711651396319,3.338707,0.000000
1651814711657014443,3.510302,0.000000
1651814711676556231,4.146745,0.000000
1651814711678749011,3.291077,0.000000
1651814711686829351,3.578756,0.000000
1651814711688275199,3.048813,0.000000
1651814711691103644,3.305853,0.000000
1651814711719462863,3.951666,0.000000
1651814711720732103,4.116117,0.000000
1651814711736625419,4.212508,0.000000
1651814711741209627,3.273664,0.000000
1651814711749317999,3.466150,0.000000
1651814711759987494,3.697820,0.000000
1651814711760766196,4.449962,0.000000
1651814711779711481,4.743486,0.000000
1651814711804236032,4.284252,0.000000
1651814711819939272,4.522028,0.000000
1651814711821137059,3.694657,0.000000
1651814711870097577,4.780742,0.000000
1651814711897327034,3.858319,0.000000
1651814712021311050,4.757373,0.000000
1651814712023493567,3.775875,0.000000
1651814712030574581,3.748074,0.000000
1651814712034901437,3.190238,0.000000
1651814712035789576,4.101585,0.000000
1651814712059372475,4.414516,0.000000
1651814712075420754,4.024881,0.000000
1651814712082495056,3.346641,0.000000
1651814712087934270,3.827055,0.000000
1651814712095187396,3.636905,0.000000
1651814712127544435,4.177859,0.000000
1651814712142263230,4.371330,0.000000
1651814712185619183,4.072246,0.000000
1651814712198740798,4.074003,0.000000
1651814712225378912,4.057813,0.000000
1651814712245950387,4.188518,0.000000
1651814712248260933,3.529349,0.000000
1651814712260383427,3.950798,0.000000
1651814712272524290,4.006923,0.000000
1651814712279565841,3.546766,0.000000
1651814712316334845,4.503282,0.000000
1651814712344002532,4.089918,0.000000
1651814712345895181,4.216836,0.000000
1651814712346761594,3.936417,0.000000
1651814712370566263,4.069911,0.000000
1651814712375467124,3.204545,0.000000
1651814712381415787,3.808883,0.000000
1651814712391150396,4.436588,0.000000
1651814712391825900,3.412491,0.000000
1651814712392950040,3.386211,0.000000
1651814712446470756,4.820866,0.000000
1651814712452235165,3.946575,0.000000
1651814712478948190,4.224346,0.000000
1651814712500390656,4.097849,0.000000
1651814712515975052,4.140403,0.000000
1651814712520626977,3.444885,0.000000
1651814712551718526,4.634648,0.000000
1651814712568221868,4.146706,0.000000
1651814712570756163,3.658585,0.000000
1651814712587558165,4.473752,0.000000
1651814712594051793,3.755722,0.000000
1651814712619949552,4.340984,0.000000
1651814712636371310,4.087002,0.000000
1651814712642055283,4.479298,0.000000
1651814712649316511,4.102508,0.000000
1651814712673011433,4.196437,0.000000
1651814712700971718,3.925560,0.000000
1651814712707644558,3.949831,0.000000
1651814712722602681,4.787990,0.000000
1651814712722913709,3.950141,0.000000
1651814712758463365,4.088340,0.000000
1651814712772537538,4.036903,0.000000
1651814712772799388,4.323701,0.000000
1651814712807963593,4.134362,0.000000
1651814712814825507,4.067211,0.000000
1651814712835486879,4.269420,0.000000
1651814712857875066,4.208054,0.000000
1651814712874553631,4.230196,0.000000
1651814712880044568,3.856361,0.000000
1651814712883446242,3.644358,0.000000
