1651815105426409658,7.007817,0.000000
1651815105465737111,160.304108,0.000000
1651815105527541945,78.677462,0.000000
1651815105559723999,79.840055,0.000000
1651815105565474637,136.861608,0.000000
1651815105618691401,7.009395,0.000000
1651815105696323526,122.711083,0.000000
1651815105861244683,405.771762,0.000000
1651815105890996529,152.674398,0.000000
1651815105910158009,5.380025,0.000000
1651815105941442415,18.992424,0.000000
1651815106012786634,424.934627,0.000000
1651815106279622082,589.626774,0.000000
1651815106386561350,426.920186,0.000000
1651815106459770989,168.979904,0.000000
1651815106575125490,532.202399,0.000000
1651815106714530558,730.197130,0.000000
1651815106751520327,130.056382,0.000000
1651815106752899018,6.413879,0.000000
1651815106787377258,286.769837,0.000000
1651815106996319695,91.691804,0.000000
1651815107023559260,145.170161,0.000000
1651815107428256875,991.840555,0.000000
1651815107632787333,590.094026,0.000000
1651815107643384977,856.900443,0.000000
1651815107682097766,7.914540,0.000000
1651815107815102084,6.669055,0.000000
1651815107838847506,7.592655,0.000000
1651815107877226869,6.857069,0.000000
1651815108053908103,336.809993,0.000000
1651815108285862039,315.106072,0.000000
1651815108491108509,416.952343,0.000000
1651815108493277299,185.892680,0.000000
1651815108512285048,1026.917075,0.000000
1651815108527098696,20.448187,0.000000
1651815108583843105,9.308490,0.000000
1651815108599730946,1517.289965,0.000000
1651815108600774810,38.041923,0.000000
1651815108664625344,20.402584,0.000000
1651815108775543021,234.300934,0.000000
1651815108819557775,128.181391,0.000000
1651815108973352163,58.112320,0.000000
1651815109108390892,6.913934,0.000000
1651815109135229407,432.133230,0.000000
1651815109137562856,223.576953,0.000000
1651815109218642663,577.642323,0.000000
1651815109263133366,36.496956,0.000000
1651815109298973466,187.385476,0.000000
1651815109311556996,10.380685,0.000000
1651815109377833385,18.679555,0.000000
1651815109449720296,114.742155,0.000000
1651815109598572301,459.158128,0.000000
1651815109607478880,102.487883,0.000000
1651815109695651004,92.527510,0.000000
1651815109740556347,601.125586,0.000000
1651815109781046422,174.503646,0.000000
1651815110083926623,203.794852,0.000000
1651815110312264048,153.809699,0.000000
1651815110350218082,724.299635,0.000000
1651815110395172997,562.293471,0.000000
1651815110396481046,5.837110,0.000000
1651815110422411340,19.695280,0.000000
1651815110668311047,191.151516,0.000000
1651815110795360989,111.653383,0.000000
1651815110864106851,1081.930743,0.000000
1651815110898703640,7.797239,0.000000
1651815110943308442,510.289530,0.000000
1651815110954691927,6.924470,0.000000
1651815111105184930,753.866909,0.000000
1651815111112921266,143.377373,0.000000
1651815111150142644,6.787429,0.000000
1651815111150771641,330.197116,0.000000
1651815111210915255,20.921206,0.000000
1651815111290982141,7.018528,0.000000
1651815111315157959,20.788017,0.000000
1651815111352391406,7.759269,0.000000
1651815111405753161,9.937016,0.000000
1651815111447375196,218.125554,0.000000
1651815111550995988,85.600848,0.000000
1651815111585118760,652.089378,0.000000
1651815111600438836,7.184008,0.000000
1651815111637071568,5.643073,0.000000
1651815111637969178,172.594501,0.000000
1651815111672726573,20.660856,0.000000
1651815111684934762,6.946380,0.000000
1651815111770799273,73.157562,0.000000
1651815111904232720,553.809480,0.000000
1651815111917876225,11.689685,0.000000
1651815112057920480,282.780126,0.000000
1651815112126355479,7.265754,0.000000
1651815112199005261,510.941558,0.000000
1651815112245493873,22.038794,0.000000
1651815112477843594,195.009140,0.000000
1651815112597284265,429.595101,0.000000
1651815112759172579,539.968732,0.000000
1651815112768624146,994.631974,0.000000
1651815112821044202,6.865559,0.000000
1651815113056524301,187.111423,0.000000
1651815113136085765,520.654468,0.000000
1651815113136848228,371.053520,0.000000
1651815113267965686,87.056267,0.000000
1651815113396206186,768.704221,0.000000
1651815113401882555,186.921908,0.000000
1651815113405613581,97.496515,0.000000
1651815113458497296,20.745368,0.000000
1651815113463510629,7.156737,0.000000
1651815113506454772,365.419864,0.000000
1651815113508011073,5.851483,0.000000
1651815113535123242,7.018535,0.000000
1651815113656556055,43.581914,0.000000
1651815113674705540,6.795855,0.000000
1651815113746139734,122.570037,0.000000
1651815113889989067,420.286442,0.000000
1651815113907332772,6.813889,0.000000
1651815113930185855,6.977205,0.000000
1651815114071783005,528.678729,0.000000
1651815114098356823,99.816850,0.000000
1651815114101628756,6.435520,0.000000
1651815114143609194,460.850129,0.000000
1651815114187638574,6.771660,0.000000
1651815114315902378,116.604302,0.000000
1651815114332129415,140.425329,0.000000
1651815114421103081,7.243653,0.000000
1651815114505141537,666.602523,0.000000
1651815114518635222,68.691229,0.000000
1651815114526288681,78.679079,0.000000
1651815114535360540,6.794095,0.000000
1651815114661305429,114.714483,0.000000
1651815114976830397,373.866826,0.000000
1651815114992867518,293.645271,0.000000
1651815115029282828,18.613683,0.000000
1651815115243501700,239.563914,0.000000
1651815115278500653,183.997941,0.000000
1651815115328922504,6.740246,0.000000
1651815115473619523,30.915441,0.000000
1651815115534510627,10.162449,0.000000
1651815115552431522,1338.646430,0.000000
1651815115681714325,156.191892,0.000000
1651815115731165685,176.735424,0.000000
1651815116023643079,468.682614,0.000000
1651815116104298489,12.712188,0.000000
1651815116142162250,380.598176,0.000000
1651815116148126678,305.460061,0.000000
1651815116158597894,8.387548,0.000000
1651815116169497543,7.084889,0.000000
1651815116175954794,21.662021,0.000000
1651815116296597458,116.634700,0.000000
1651815116530124428,133.919919,0.000000
1651815116548403938,303.750485,0.000000
1651815116562792036,283.210249,0.000000
1651815116641519777,6.327324,0.000000
1651815116925463511,280.866803,0.000000
1651815116957843053,323.920461,0.000000
1651815117006642129,401.112547,0.000000
1651815117032347063,8.385494,0.000000
1651815117042512256,6.403503,0.000000
1651815117293348555,269.381192,0.000000
1651815117387565335,336.875320,0.000000
1651815117457754330,150.399253,0.000000
1651815117744603016,269.706008,0.000000
1651815117762846362,704.259640,0.000000
1651815117767056368,3127.638962,0.000000
1651815117787800570,71.739651,0.000000
1651815117863644215,5.500458,0.000000
1651815117886824269,54.959188,0.000000
1651815117899162938,7.221979,0.000000
1651815117942389841,128.464817,0.000000
1651815118010287039,99.966365,0.000000
1651815118031598083,81.690910,0.000000
1651815118235883091,197.082452,0.000000
1651815118324166224,278.515141,0.000000
1651815118334379722,390.876817,0.000000
1651815118640774390,672.824884,0.000000
1651815118649668976,7.780471,0.000000
1651815118683562146,341.084204,0.000000
1651815118687046942,443.958089,0.000000
1651815118809696426,446.054276,0.000000
1651815118834480903,68.158105,0.000000
1651815118842615151,6.959141,0.000000
1651815118861893120,7.232445,0.000000
1651815119147941887,190.127971,0.000000
1651815119155395794,429.034898,0.000000
1651815119328510689,99.085321,0.000000
1651815119348056736,447.446313,0.000000
1651815119438541093,94.946831,0.000000
1651815119592147950,105.761251,0.000000
1651815119593773874,6.532070,0.000000
1651815119606330676,429.926144,0.000000
1651815119613374625,873.247935,0.000000
1651815119673951600,19.920860,0.000000
1651815119744210274,6.609898,0.000000
1651815119809725640,52.390881,0.000000
1651815119876033204,163.369896,0.000000
1651815120081353582,449.510797,0.000000
1651815120241336908,540.657479,0.000000
1651815120272125516,7.199711,0.000000
1651815120282581125,339.148620,0.000000
1651815120329208400,21.272752,0.000000
1651815120380066438,92.265159,0.000000
1651815120407320550,476.753655,0.000000
1651815120425930826,7.400377,0.000000
1651815120451326077,21.058361,0.000000
1651815120557124517,179.850206,0.000000
1651815120640474432,213.443386,0.000000
1651815120701812784,113.464764,0.000000
1651815120709317827,176.889111,0.000000
1651815120714413038,7.248653,0.000000
1651815120880216874,320.896006,0.000000
1651815120909984701,171.123396,0.000000
1651815120913128788,31.837091,0.000000
1651815120950675331,8.271908,0.000000
1651815121069829188,114.011018,0.000000
1651815121223854890,553.478639,0.000000
1651815121420800556,311.152610,0.000000
1651815121456684696,710.040798,0.000000
1651815121503301963,8.387875,0.000000
1651815121636351309,129.817525,0.000000
1651815121656204782,384.666680,0.000000
1651815121671123738,245.068984,0.000000
1651815121902926618,859.079740,0.000000
1651815121996952464,320.661659,0.000000
1651815122092734524,5.827281,0.000000
1651815122162740129,468.844344,0.000000
1651815122186770685,89.715916,0.000000
1651815122189198587,530.769650,0.000000
1651815122225379792,7.448963,0.000000
1651815122529390135,204.740482,0.000000
1651815122556184856,7.370847,0.000000
1651815122571137689,5.838813,0.000000
1651815122621480807,594.396688,0.000000
1651815122780233866,206.998690,0.000000
1651815122799148667,603.847824,0.000000
1651815122834532170,637.010348,0.000000
1651815122842717993,7.646323,0.000000
1651815122890465116,168.724534,0.000000
1651815122946471232,53.630233,0.000000
1651815122963624380,5.814162,0.000000
1651815122987951306,39.359137,0.000000
1651815123025068411,6.959903,0.000000
1651815123048242552,8.134612,0.000000
1651815123048830543,190.138967,0.000000
1651815123155264904,102.559862,0.000000
1651815123351443838,34.003049,0.000000
1651815123373370007,7.944446,0.000000
1651815123487966521,381.014861,0.000000
1651815123509303402,11.172563,0.000000
1651815123728756489,208.025397,0.000000
1651815123804087955,267.945883,0.000000
1651815123850833002,794.773233,0.000000
1651815123981379830,1134.106909,0.000000
1651815123983441256,76.300777,0.000000
1651815124063783395,73.152607,0.000000
1651815124085135125,232.294288,0.000000
1651815124089474209,312.806658,0.000000
1651815124188597356,73.021343,0.000000
1651815124235279464,140.652380,0.000000
1651815124401094030,69.773325,0.000000
1651815124555113369,133.091190,0.000000
1651815124782506116,510.950137,0.000000
1651815124816679857,587.051635,0.000000
1651815124855819814,7.133388,0.000000
1651815124875793513,295.005091,0.000000
1651815125035774205,954.272498,0.000000
1651815125082095388,199.702778,0.000000
1651815125104524575,319.733734,0.000000
1651815125217133413,73.525961,0.000000
1651815125310350715,161.726393,0.000000
1651815125347182472,18.701279,0.000000
1651815125389568454,6.016395,0.000000
1651815125416634397,7.040223,0.000000
1651815125455219454,328.534775,0.000000
1651815125464736474,94.624501,0.000000
1651815125497075166,8.688222,0.000000
1651815125535795357,106.477535,0.000000
1651815125646405105,137.421220,0.000000
1651815125658776106,122.509898,0.000000
1651815125699822105,110.672025,0.000000
1651815125707566783,551.623984,0.000000
1651815125712121190,7.098390,0.000000
1651815125821800811,100.824113,0.000000
1651815125996249529,279.871646,0.000000
1651815126038867148,7.165757,0.000000
1651815126188943254,457.112637,0.000000
1651815126326604583,432.188159,0.000000
1651815126394813039,153.946914,0.000000
1651815126572285155,840.477641,0.000000
1651815126581775954,171.710623,0.000000
1651815126711370319,277.538490,0.000000
1651815126730696005,105.128035,0.000000
1651815126897726267,159.747214,0.000000
1651815126905600013,6.865756,0.000000
1651815127022861887,787.639911,0.000000
1651815127070464036,105.878025,0.000000
1651815127074974644,165.233928,0.000000
1651815127234931321,112.923093,0.000000
1651815127245966494,135.506465,0.000000
1651815127246589019,588.378641,0.000000
1651815127422700281,143.398974,0.000000
1651815127603972670,177.534661,0.000000
1651815127722321403,85.148955,0.000000
1651815127724428558,462.631312,0.000000
1651815128221773306,455.753995,0.000000
1651815128372737815,1154.420235,0.000000
1651815128393470174,1035.142904,0.000000
1651815128407540925,156.995946,0.000000
1651815128435452514,698.494031,0.000000
1651815128457241071,77.164465,0.000000
1651815128903748142,485.341814,0.000000
1651815128943571502,5.634834,0.000000
1651815129067075564,665.083283,0.000000
1651815129152356564,52.828668,0.000000
1651815129232698450,709.778424,0.000000
1651815129242834987,9.013915,0.000000
1651815129262022657,771.616593,0.000000
1651815129359408214,123.889601,0.000000
1651815129389070565,6.397716,0.000000
1651815129495773144,216.483049,0.000000
1651815129500433029,104.455652,0.000000
1651815129547469194,6.944897,0.000000
1651815129639408725,691.371284,0.000000
1651815129688049848,19.456067,0.000000
1651815129763330188,177.046797,0.000000
1651815129767749292,26.002919,0.000000
1651815129887858818,92.580670,0.000000
1651815129958728387,493.039250,0.000000
1651815129990830766,116.399150,0.000000
1651815130000767211,440.085815,0.000000
1651815130004158458,8.211773,0.000000
1651815130037864042,124.874708,0.000000
1651815130059450532,7.433870,0.000000
1651815130096090788,6.229464,0.000000
1651815130128003301,131.987870,0.000000
1651815130169136327,71.717713,0.000000
1651815130170719283,5.964891,0.000000
1651815130302814101,54.089638,0.000000
1651815130316367887,119.974400,0.000000
1651815130328985171,60.912570,0.000000
1651815130335496724,8.668808,0.000000
1651815130644555346,286.728457,0.000000
1651815130660986181,329.897979,0.000000
1651815130668811644,6.978239,0.000000
1651815130673744958,429.416842,0.000000
1651815130687910285,17.991273,0.000000
1651815130801019243,455.842210,0.000000
1651815130803720809,86.160038,0.000000
1651815131096824406,322.562333,0.000000
1651815131169828440,433.999942,0.000000
1651815131205161116,346.655724,0.000000
1651815131264964362,451.622540,0.000000
1651815131404344020,255.944964,0.000000
1651815131408799287,194.046880,0.000000
1651815131422433035,81.935559,0.000000
1651815131497545889,82.648363,0.000000
1651815131519837328,77.418550,0.000000
1651815131602471263,416.993568,0.000000
1651815131607556255,169.132688,0.000000
1651815131868821720,193.614900,0.000000
1651815131873673073,166.442266,0.000000
1651815131924515593,7.056568,0.000000
1651815132068555447,86.376984,0.000000
1651815132202976930,98.232563,0.000000
1651815132226292971,679.708381,0.000000
1651815132247598594,7.013091,0.000000
1651815132248836261,748.373561,0.000000
1651815132563678055,292.043349,0.000000
1651815132602147711,7.075369,0.000000
1651815132635985997,408.649993,0.000000
1651815132668490599,24.240054,0.000000
1651815132739650104,665.865067,0.000000
1651815132746630384,6.913508,0.000000
1651815132765003997,409.726457,0.000000
1651815132768336006,23.379727,0.000000
1651815132826714582,5.974363,0.000000
1651815132827768014,21.533440,0.000000
1651815132904662514,81.235217,0.000000
1651815132923980535,92.168247,0.000000
1651815132958668296,7.029880,0.000000
1651815132974993567,67.107595,0.000000
1651815133068441698,83.204314,0.000000
1651815133081356190,455.064244,0.000000
1651815133096248595,95.230158,0.000000
1651815133218977438,142.469583,0.000000
1651815133227419855,7.267788,0.000000
1651815133277724747,272.494207,0.000000
1651815133386754547,10.666603,0.000000
1651815133572139543,7.446543,0.000000
1651815133622717631,494.891811,0.000000
1651815133624905755,392.277815,0.000000
1651815133633306424,7.286133,0.000000
1651815133668085395,574.821830,0.000000
1651815133971459069,279.333348,0.000000
1651815133985840788,147.687641,0.000000
1651815134077455640,71.380795,0.000000
1651815134115563488,24.047427,0.000000
1651815134126757053,6.979305,0.000000
1651815134181235440,438.144700,0.000000
1651815134198536609,206.629736,0.000000
1651815134233398153,88.818749,0.000000
1651815134244299886,7.115776,0.000000
1651815134629155411,394.277117,0.000000
1651815134635291781,376.719173,0.000000
1651815134684607018,30.001313,0.000000
1651815134712766346,22.434386,0.000000
1651815134724871823,6.949833,0.000000
1651815134746689455,18.643058,0.000000
1651815134794834363,18.664348,0.000000
1651815134803888456,6.909440,0.000000
1651815134843583710,1258.194183,0.000000
1651815135091260806,113.509798,0.000000
1651815135231688917,72.884199,0.000000
1651815135366928526,467.136167,0.000000
1651815135421861754,1110.416112,0.000000
1651815135440007951,185.596334,0.000000
1651815135476968718,827.532414,0.000000
1651815135566924073,55.229774,0.000000
1651815135647671874,62.610711,0.000000
1651815135689315621,105.306598,0.000000
1651815135750355592,48.469546,0.000000
1651815135791198891,202.233710,0.000000
1651815135809432381,311.231387,0.000000
1651815135819153042,119.779448,0.000000
1651815135879536406,20.667171,0.000000
1651815135890070668,7.311277,0.000000
1651815135985887638,55.790695,0.000000
1651815136154392363,300.978733,0.000000
1651815136176683601,403.099804,0.000000
1651815136177964871,5.738094,0.000000
1651815136252157580,163.355000,0.000000
1651815136343084304,113.638369,0.000000
1651815136488495692,556.091575,0.000000
1651815136540775521,293.254152,0.000000
1651815136674643422,311.677366,0.000000
1651815136731074876,106.733494,0.000000
1651815136762562794,20.445967,0.000000
1651815136837486771,384.326247,0.000000
1651815136838852779,138.994747,0.000000
1651815136914701573,32.475621,0.000000
1651815136989794068,428.851101,0.000000
1651815137099963332,84.014351,0.000000
1651815137161199552,395.407344,0.000000
1651815137195021972,329.030064,0.000000
1651815137259050621,7.999209,0.000000
1651815137412672032,174.058789,0.000000
1651815137502348969,27.649124,0.000000
1651815137577418457,457.666488,0.000000
1651815137599602359,672.330509,0.000000
1651815137672700639,412.493770,0.000000
1651815137887657279,365.525058,0.000000
1651815137905296785,9.424076,0.000000
1651815137961194973,318.414398,0.000000
1651815138074110385,423.666081,0.000000
1651815138216417909,121.476058,0.000000
1651815138259239829,28.672497,0.000000
1651815138498145392,575.388033,0.000000
1651815138513920900,6.917913,0.000000
1651815138528560382,520.641352,0.000000
1651815138543509242,836.989288,0.000000
1651815138873935840,224.733315,0.000000
1651815138907949928,337.812096,0.000000
1651815139126086154,442.639613,0.000000
1651815139382663696,468.136663,0.000000
1651815139428856867,1156.215073,0.000000
1651815139506705944,105.537069,0.000000
1651815139532049157,517.793827,0.000000
1651815139672954039,213.177545,0.000000
1651815139696232386,551.302891,0.000000
1651815139700811300,65.467582,0.000000
1651815139723685001,165.378811,0.000000
1651815139746412414,7.526933,0.000000
1651815139903965262,97.836242,0.000000
1651815139904751886,158.900680,0.000000
1651815139954051473,208.167759,0.000000
1651815139955699810,5.979404,0.000000
1651815140067507501,18.559039,0.000000
1651815140097709093,332.686961,0.000000
1651815140141190309,21.654357,0.000000
1651815140164233415,19.799865,0.000000
1651815140180238353,186.184840,0.000000
1651815140311501101,89.775189,0.000000
1651815140355876630,277.868028,0.000000
1651815140361837583,89.054168,0.000000
1651815140378129328,7.136762,0.000000
1651815140490398013,83.215295,0.000000
1651815140557345707,54.658744,0.000000
1651815140644171951,70.592610,0.000000
1651815140882515170,182.079028,0.000000
1651815141019687275,646.400155,0.000000
1651815141351626498,423.721116,0.000000
1651815141413283376,347.807575,0.000000
1651815141416081205,57.289733,0.000000
1651815141531550099,106.221359,0.000000
1651815141553368653,1570.534926,0.000000
1651815141581761539,1007.152419,0.000000
1651815141604409374,174.719920,0.000000
1651815141904448696,226.654071,0.000000
1651815142118857531,212.276114,0.000000
1651815142172936168,610.455853,0.000000
1651815142188263100,299.828031,0.000000
1651815142198481624,594.378632,0.000000
1651815142291439174,68.629160,0.000000
1651815142325846394,94.134188,0.000000
1651815142342570523,51.642150,0.000000
1651815142361113960,7.068465,0.000000
1651815142445430692,314.292527,0.000000
1651815142462768326,73.039462,0.000000
1651815142538165916,19.874985,0.000000
1651815142931803529,598.686626,0.000000
1651815142978462717,413.996681,0.000000
1651815142993774555,503.366051,0.000000
1651815143063080461,78.690768,0.000000
1651815143088807199,83.394121,0.000000
1651815143257488135,881.268380,0.000000
1651815143258385715,188.036827,0.000000
1651815143302506915,7.955977,0.000000
1651815143343953030,19.327700,0.000000
1651815143360270738,6.977345,0.000000
1651815143401958992,7.486705,0.000000
1651815143438532093,484.504528,0.000000
1651815143465776168,330.931864,0.000000
1651815143544135160,39.456783,0.000000
1651815143568721296,47.409164,0.000000
1651815143636509591,19.916649,0.000000
1651815143707372168,122.485348,0.000000
1651815143737531075,374.051945,0.000000
1651815143753871682,113.233036,0.000000
1651815143794593611,143.471664,0.000000
1651815144034886965,219.805011,0.000000
1651815144089629242,6.878339,0.000000
1651815144164859265,239.737619,0.000000
1651815144369657934,606.486616,0.000000
1651815144440830890,243.723193,0.000000
1651815144457569366,730.919351,0.000000
1651815144565614903,194.796546,0.000000
1651815144706667684,229.695959,0.000000
1651815144722171298,484.845987,0.000000
1651815144752241744,119.661167,0.000000
1651815144803285138,7.607951,0.000000
1651815144832345135,5.975909,0.000000
1651815144874704706,26.586538,0.000000
1651815145009246266,191.691609,0.000000
1651815145077549677,413.221687,0.000000
1651815145079803619,196.906059,0.000000
1651815145175624225,85.842463,0.000000
1651815145194749215,102.671642,0.000000
1651815145266950556,7.112306,0.000000
1651815145536739155,231.647461,0.000000
1651815145572473567,474.268813,0.000000
1651815145572990194,347.984446,0.000000
1651815145821156756,176.345322,0.000000
1651815145862429045,7.090346,0.000000
1651815145910601767,5.570663,0.000000
1651815145937269518,348.382890,0.000000
1651815145946708073,7.315347,0.000000
1651815145963397110,7.041725,0.000000
1651815146151380264,575.226237,0.000000
1651815146189621045,211.866763,0.000000
1651815146222726102,218.254303,0.000000
1651815146227192936,22.889857,0.000000
1651815146339277658,115.736528,0.000000
1651815146423283446,1530.345304,0.000000
1651815146458149900,113.666184,0.000000
1651815146486359227,9.674315,0.000000
1651815146510743866,333.747248,0.000000
1651815146606330347,60.541543,0.000000
1651815146623463518,7.031430,0.000000
1651815146769018175,190.376407,0.000000
1651815146769884209,241.758307,0.000000
1651815146782214817,8.271811,0.000000
1651815146797440397,16.429214,0.000000
1651815146907070196,194.170887,0.000000
1651815146919009352,7.816506,0.000000
1651815147064250388,246.845600,0.000000
1651815147184450520,109.935206,0.000000
1651815147276705228,963.479676,0.000000
1651815147280433150,298.343835,0.000000
1651815147358386562,6.848112,0.000000
1651815147386077093,577.721141,0.000000
1651815147581525694,104.584235,0.000000
1651815147611016432,211.783647,0.000000
1651815147728539986,114.785157,0.000000
1651815147876451670,289.330804,0.000000
1651815147877408427,594.603604,0.000000
1651815148066385759,176.646292,0.000000
1651815148084320581,651.246099,0.000000
1651815148135860936,246.086584,0.000000
1651815148282217407,515.898342,0.000000
1651815148345117022,234.569643,0.000000
1651815148383746542,118.146228,0.000000
1651815148403483510,19.743879,0.000000
1651815148421572550,6.721437,0.000000
1651815148772332129,366.130552,0.000000
1651815148913985034,393.690908,0.000000
1651815149001956294,6.342495,0.000000
1651815149013050437,6.419299,0.000000
1651815149031642399,171.639463,0.000000
1651815149056123659,6.942420,0.000000
1651815149170559771,22.672613,0.000000
1651815149224473370,106.575604,0.000000
1651815149225277958,1050.461399,0.000000
1651815149369110132,96.251416,0.000000
1651815149454143701,7.445321,0.000000
1651815149594187668,205.882917,0.000000
1651815149627010090,23.615448,0.000000
1651815149736155276,92.941988,0.000000
1651815149845609722,1464.606236,0.000000
1651815149878924671,133.618792,0.000000
1651815149967541855,319.868364,0.000000
1651815150015447605,7.931105,0.000000
1651815150063539754,7.039221,0.000000
1651815150116960035,7.660946,0.000000
1651815150143686282,255.829201,0.000000
1651815150161830045,6.689591,0.000000
1651815150196072742,33.177663,0.000000
1651815150209394922,61.478994,0.000000
1651815150213051849,8.028793,0.000000
1651815150259137145,974.372614,0.000000
1651815150327715793,86.830578,0.000000
1651815150445041830,209.896704,0.000000
1651815150574809396,304.198417,0.000000
1651815150576842582,6.195180,0.000000
1651815150609253870,256.911125,0.000000
1651815151022027224,306.664596,0.000000
1651815151141062529,1149.928749,0.000000
1651815151141682389,548.680763,0.000000
1651815151279953321,125.739858,0.000000
1651815151297637579,33.865702,0.000000
1651815151367128380,9.696937,0.000000
1651815151402503421,363.778473,0.000000
1651815151464924726,825.554437,0.000000
1651815151631389179,152.888563,0.000000
1651815151672572456,197.371960,0.000000
1651815151929007880,190.564077,0.000000
1651815151942372234,564.153027,0.000000
1651815151957135469,6.938421,0.000000
1651815151972782287,16.030369,0.000000
1651815151975233226,585.141709,0.000000
1651815151980574968,6.330042,0.000000
1651815152065996423,69.104323,0.000000
1651815152122807047,427.081489,0.000000
1651815152317575677,240.799099,0.000000
1651815152489782432,292.514787,0.000000
1651815152688381484,413.690915,0.000000
1651815152737637081,739.439128,0.000000
1651815152762954946,19.160396,0.000000
1651815152840803646,326.180412,0.000000
1651815152861856065,159.964501,0.000000
1651815152886946521,497.422285,0.000000
1651815152948612947,116.186540,0.000000
1651815152976402354,8.775376,0.000000
1651815153005083925,35.840294,0.000000
1651815153046710928,8.115592,0.000000
1651815153093413856,7.075578,0.000000
1651815153107136250,186.417309,0.000000
1651815153231097020,152.935449,0.000000
1651815153255318663,57.794398,0.000000
1651815153406912321,507.754274,0.000000
1651815153444629354,20.142886,0.000000
1651815153476570477,106.591187,0.000000
1651815153535960283,56.928642,0.000000
1651815153719349812,396.705335,0.000000
1651815153745560524,17.998009,0.000000
1651815153752774903,242.579377,0.000000
1651815153854543902,695.354226,0.000000
1651815153919618649,7.361072,0.000000
1651815154109960292,499.214642,0.000000
1651815154425845279,293.072372,0.000000
1651815154542607868,653.518470,0.000000
1651815154713691680,61.514288,0.000000
1651815154714100735,935.556628,0.000000
1651815154745989988,307.422926,0.000000
1651815154766056178,22.378009,0.000000
1651815154795365979,861.452351,0.000000
1651815154881522630,7.212235,0.000000
1651815154882827356,60.936282,0.000000
1651815154943757824,29.286208,0.000000
1651815155216579939,440.365501,0.000000
1651815155368226810,476.211843,0.000000
1651815155409779743,164.369107,0.000000
1651815155415298657,402.331416,0.000000
1651815155538019825,722.452300,0.000000
1651815155625465660,156.077874,0.000000
1651815156089187694,442.140265,0.000000
1651815156307211557,819.388113,0.000000
1651815156431798448,237.882027,0.000000
1651815156513286386,959.414810,0.000000
1651815156536324233,1125.441253,0.000000
1651815156657879176,299.047894,0.000000
1651815156859116868,167.525720,0.000000
1651815157027145288,159.547389,0.000000
1651815157033125667,587.857439,0.000000
1651815157076262015,470.237412,0.000000
1651815157259132937,671.179000,0.000000
1651815157347366698,238.487769,0.000000
1651815157387602462,347.303578,0.000000
1651815157408065487,7.335572,0.000000
1651815157522344631,11.531136,0.000000
1651815157541292870,463.926747,0.000000
1651815157790257457,369.469042,0.000000
1651815157827358992,261.193651,0.000000
1651815157978599132,647.690971,0.000000
1651815158123578150,321.231186,0.000000
1651815158148984456,6.910213,0.000000
1651815158194124253,179.810246,0.000000
1651815158332727155,112.984404,0.000000
1651815158392810341,696.883372,0.000000
1651815158411655843,7.977567,0.000000
1651815158430998907,34.092947,0.000000
1651815158484033024,8.147385,0.000000
1651815158634609522,479.401022,0.000000
1651815158751905946,913.349694,0.000000
1651815158811132318,169.953815,0.000000
1651815158858061610,208.604486,0.000000
1651815159153481441,391.226613,0.000000
1651815159390882035,517.511992,0.000000
1651815159492693797,336.009234,0.000000
1651815159501107049,650.859917,0.000000
1651815159614645756,185.914013,0.000000
1651815159629283632,1119.664394,0.000000
1651815159645961099,8.522946,0.000000
1651815159676133247,181.535341,0.000000
1651815159678835506,8.635570,0.000000
1651815159740841267,63.651632,0.000000
1651815159835381225,133.143011,0.000000
1651815159884091343,205.746837,0.000000
1651815159927660593,216.806344,0.000000
1651815160006750321,19.535097,0.000000
1651815160054281712,104.065705,0.000000
1651815160200157944,117.692210,0.000000
1651815160269013520,427.350231,0.000000
1651815160331192315,48.958932,0.000000
1651815160335220929,8.018524,0.000000
1651815160417464374,397.482192,0.000000
1651815160464474875,116.284754,0.000000
1651815160639277292,158.325082,0.000000
1651815160654546772,207.788320,0.000000
1651815160691920349,292.069649,0.000000
1651815160844424060,146.413999,0.000000
1651815160856926203,1061.856979,0.000000
1651815161105476855,241.438736,0.000000
1651815161106807464,348.288371,0.000000
1651815161147501864,20.489555,0.000000
1651815161268100535,557.316946,0.000000
1651815161327905052,361.892406,0.000000
1651815161369790609,209.116542,0.000000
1651815161412210798,81.477120,0.000000
1651815161467793335,79.644081,0.000000
1651815161526797155,137.522090,0.000000
1651815161569523313,7.596793,0.000000
1651815161708922177,178.247825,0.000000
1651815161724770643,127.461740,0.000000
1651815161749614791,20.607075,0.000000
1651815161774174871,343.862116,0.000000
1651815161775669549,6.953773,0.000000
1651815161823792282,7.766070,0.000000
1651815161843453718,6.149568,0.000000
1651815161844478406,21.354114,0.000000
1651815161904447085,709.396834,0.000000
1651815161918151743,54.535987,0.000000
1651815161926609874,151.107405,0.000000
1651815161965443417,66.241182,0.000000
1651815161978603858,6.012247,0.000000
1651815162084971220,25.958255,0.000000
1651815162099909594,109.505491,0.000000
1651815162102492879,94.688265,0.000000
1651815162231297586,78.365501,0.000000
1651815162251388996,303.405131,0.000000
1651815162285680664,19.716110,0.000000
1651815162298028504,91.565168,0.000000
1651815162341487120,27.974894,0.000000
1651815162384936666,268.209421,0.000000
1651815162599715741,132.170347,0.000000
1651815162670555222,262.638831,0.000000
1651815162782283738,466.377816,0.000000
1651815162857835342,625.185752,0.000000
1651815162893914005,257.299511,0.000000
1651815163011138000,144.440023,0.000000
